"ad_id","post_date","phone","company","subject","location","category","position","platform","type","level","experience","education","view","applied","expired_date","body"
" Mã tin: 34347634"," Ngày 10/06/2017"," 01289776739","C Hương. ","Tuyển nhân viên kinh doanh,nv văn phòng."," Quận Bình Tân - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Cần Tuyển:03 Nhân Viên Kinh Doanh (Nam/Nữ).Không chạy doanh số,không tiếp thị.Mức lương thỏa thuận + hoa hồngYêu cầu:- Tuổi từ 20 - 40 - Năng động, kiên nhẫn chịu khó, có trách nhiệm với công việc- Kinh nghiệm không quan trọng chỉ cần muốn làm và phải làm được.Liên Hệ ChịHương. ĐT: 01289776739."
" Mã tin: 34131122"," Ngày 10/06/2017"," 01289776739","C Lan Hương ","Tuyển nhân viên kinh doanh làm việc tại văn phòng."," Quận Gò Vấp - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Công ty chuẩn bi khai trương .-Cần tuyển gấp nhân viên kinh doanh .-Nam-Nữ (20-45t) .-Yêu cầu : nhiệt tình vơí công việc , chịu được áp lực cao , siêng năng ham học hỏi .luôn hoàn thành sớm công việc được giao.-Phỏng vấn ngay khi nhận hồ sơ.-TG : Hành chánh -Lưu ý : không tiếp nhận qua (SMS)-LH . Chị Lan Hương. ĐT: 01206233147"
" Mã tin: 37092300"," Ngày 11/06/2017"," 01223804708","Chị Thy ","Tuyển Nhân Viên Văn phòng, Kinh doanh, không cần kinh nghiệm"," Huyện Cần Giờ - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Bên công ty chúng tôi hiện nay đang cần tuyển 05 nhân viên hành chính và 02 nhân viên văn phòng. Làm hành chính tại văn phòng, nghỉ cn và các ngày lễ, tuổi từ 20 - 40, trung thực, có trách nhiệm trong công việc, chăm chỉ, siêng năng, ham học hỏi. Lương: 4tr/tháng + thưởng (Làm tốt sẽ được tăng lương theo năng lực từng người). Hưởng theo mọi chế độ của công ty, mong muốn công việc có thu nhập tốt, môi trường làm việc lâu dài và năng động. Chi tiết công việc sẽ được trao đổi cụ thể hơn khi ứng viên phỏng vấn trực tiếp."
" Mã tin: 35698545"," Ngày 11/06/2017"," 01678840972","Thanh Hiền ","Cần Tuyển Gấp Nhân Viên Kinh Doanh"," Quận 12 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","- Bán sản phẩm và tư vấn sản phẩm- Tìm kiếm khách hàng để mở rộng thị trường kinh doanh.- Công việc sẽ trao đổi cụ thể khi phỏng vấn- Thực hiện đúng việc cập nhật danh sách khách hàng theo chỉ đạo của cấp trên- Triển khai tới khách hàng một cách nhanh nhất và đầy đủ thông tin"
" Mã tin: 38264579"," Ngày 22/05/2017"," 0985060480","NguyễnThị An Phước Kiển Nhà Bè","Tuyển giáo viên mầm non, bảo mẫu"," Huyện Nhà Bè - TP.HCM"," Giáo viên, gia sư","","","","Toàn thời gian cố định","","","","","","Trường mầm non Ngôi sao cần tuyển giáo viên mầm non, bảo mẫu làm việc tại Phước Kiển Nhà Bè, lương thỏa thuận bao chỗ ở nếu có nhu cầu. Liên hệ 0947126272, 0985060480"
" Mã tin: 35225540"," Ngày 11/06/2017"," 01203084306","Tran Nguyen ","Tuyển nhân viên kinh doanh tại Tp HCM"," Quận Tân Bình - TP.HCM"," Kinh doanh","","","","Bán thời gian cố định","","","","","","Tuyển nhân viên kinh doanh các mặt hàng cacao, nhân sâm và sữa, làm giờ hành chính hoặc ca bán thời gian cho sinh viên làm thêm học hỏi kinh nghiệm và kiếm thêm thu nhập. Thu nhập từ (4tr - 15tr/th) và có cơ hội thăng tiến cao. Liên hệ: 0961801459 - 01203084306 gặp Chị Hạnh"
" Mã tin: 38457857"," Ngày 22/05/2017"," 0939595257","Cô Diễm Số 60, đường 19, phường Bình Trị Đông B, quận Bình Tân ( gần khu tren lửa)","Mầm non Ước Mơ cần tuyển giáo viên, bảo mẫu, cấp dưỡng"," Quận Bình Tân - TP.HCM"," Giáo viên, gia sư","","","","Toàn thời gian cố định","","","","","","Mầm non Ước Mơ cần tuyển giáo viên mầm non tốt nghiệp trung cấp sư phạm mầm non trở lên, bảo mẫu cấp dưỡng có bằng cấp. Tính tình vui vẽ hoà đồng, yêu quí trẻ nhỏ. Chế độ chính sách tốt, tạo điều kiện thời gian cho giáo viên đang đi học, lương thỏa thuận"
" Mã tin: 36201211"," Ngày 29/05/2017"," 01262646293","Ms My ","Tuyển kế toán công nợ, kế toán kho"," Quận 12 - TP.HCM"," Kế toán, thu ngân","","","","Toàn thời gian cố định","","","","","","MÔ TẢ CÔNG VIỆC- Theo dõi công nợ khách hàng - Quản lý kho: kiểm tra số lượng xuất nhập tồn, kiểm tra chất lượng hàng hóa nhập - xuất tồn, ... và các công việc khác liên quan sẽ trao đổi chi tiết khi tới phỏng vấn.QUYỀN LỢI ĐƯỢC HƯỞNG-Lương tháng 13 - Thưởng trong các dịp lễ tết ...- Du lịch mỗi năm 2 lần - Và các chế độ khác ...YÊU CẦU KHÁC- Nam/nữ tử 20 tuổi trở lên.- Nhanh nhẹn, chịu khó, cẩn thận"
" Mã tin: 37113994"," Ngày 10/06/2017"," 0933450003","Chị Oanh ","Cần tuyển 3 NV kinh doanh: Tuổi từ 18 – 45."," Huyện Bình Chánh - TP.HCM"," Kinh doanh","","","","Bán thời gian cố định","","","","","","Cần tuyển 3 NV kinh doanh: Tuổi từ 18 – 45. Trình độ PTTH trở lên. Có khả năng giao tiếp, trao đổi . Hiểu biết về kinh doanh online là một lợi thế, nếu không có kinh nghiệm sẽ được đào tạo. Có kiến thức về: chăm sóc sức khỏe,, thu nhập +hưởng theo doanh số (từ 20%). Thích hợp cho sinh viên làm thêm, kiếm thêm thu nhập. LH: chị Oanh(phòng kinh doanh)"
" Mã tin: 34774464"," Ngày 09/06/2017"," 01207846389","C.NA ","Cần tuyển gấp nhân viên kinh doanh"," Quận 5 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Công ty cần tuyển gấp 20 nhân viên kinh doanh, yêu cầu: nhanh nhẹn, nhiệt tình, trung thực, không cần kinh nghiệm. Lương khởi điểm 5 triệu/tháng. Ký Hợp đồng lao động, bảo hiểm xã hội đầy đủ.Thưởng+ du lịch hàng năm. Liên hệ: C NA- 01207846389 để sắp xếp lịch phỏng vấn,không nhận SMS,xin cảm ơn."
" Mã tin: 34206937"," Ngày 12/06/2017"," 0916601239","Thành Tài ","Tuyển nhân viên kinh doanh bất động sản"," Quận Phú Nhuận - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","TUYỂN thường xuyên NVKD BĐS làm việc tại các quận trung tâm TP HCMThu nhập cao: Trung bình 10 - 50 triệu đồng/thángNếu bạn có“Hoài Bão” và có đủ quyết tâm để trở thành “Môi giới bất động sản chuyên nghiệp”.Hãy tham gia ngay vào công ty Bất Động Sản THÀNH TÀI.Giới Thiệu Công Ty:Công ty TNHH XD BĐS THÀNH TÀI chuyên hoạt động trong lĩnh vực Kinh doanh - Môi Giới và Tiếp thị nhiều bất động sản nhà phố, biệt thự riêng lẻ khu vực trung tâm tại Tp HCM. Với kế hoạch phát triển kinh doanh dài hạn, luôn xác định nhân sự là tài sản vô giá của doanh nghiệp, chúng tôi trân trọng mời gọi các ứng viên yêu thích công việc Kinh doanh Môi giới bất động sản:Yêu cầu:Nam, nữ tuổi từ 22 tuổi trở lên. Trình độ 12/12Không đòi hỏi kinh nghiệm (Vì tất cả kỹ năng sẽ được đào tạo từ đầu 100%).Ứng viên năng động và chịu được áp lực cao.Đam mê công việc kinh doanh bất động sản. (Xem việc môi giới nhà là một việc kinh doanh nghiêm túc!)Thích kiếm được nhiều tiền.(Đã từng làm việc liên quan kinh doanh BĐS, bảo hiểm, ngân hàng, cho vay tài chính... là một lợi thế rất lớn)Quyền lợi:- Hướng dẫn, đào tạo kinh nghiệm thường xuyên.- Lương cơ bản + phúc lợi + hoa hồng thỏa đáng và thưởng nóng: trung bình từ 10 - 50 triệu/tháng.- Công ty hỗ trợ danh sách khách hàng có nhu cầu về mua bán, thuê bất động sản.- Môi trường làm việc cởi mở, chuyên nghiệp, sáng tạo cùng với các chuyên gia về lĩnh vực bất động sản.Nhiệm vụ:- Giới thiệu sản phẩm, tư vấn bán hàng.- Thực hiện giao dịch và theo dõi giao dịch.- Chăm sóc khách hàng và xây dựng mối quan hệ lâu dài.- Phối hợp chặt chẽ với lãnh đạo, đồng nghiệp của công ty, báo cáo và xây dựng chiến lược.Ứng viên quan tâm, vui lòng liên hệ trực tiếp:CÔNG TY TNHH XD BĐS THÀNH TÀI 140/32 Đặng Văn Ngữ, Phường 14, Quận Phú Nhuận.ĐT: 0916 601 239 (Anh Tài – Giám đốc)Email: bds.thanhtai60s@gmail.comWebsite: nhadat60s.vn"
" Mã tin: 38586749"," Ngày 11/06/2017"," 01665599182","THÚY ","Cần tuyển nhân viên kinh doanh."," Quận Thủ Đức - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","MÔ TẢ CÔNG VIỆC- Liên hệ với các nhà cung cấp, các đại lý bán buôn về các mặt hàng CSSK... để hợp tác bán hàng- Chỉ tiêu theo số lượng nhà cung cấp hợp tác thành công.- Nguồn khách hàng sẽ được hướng dẫn đào tạo để tìm kiếmQUYỀN LỢI ĐƯỢC HƯỞNG- Lương : Lương cứng phụ cấp lương theo chỉ tiêu- Mức lương: 6.000.000đ - 8.000.000đ- Tăng Lương định kỳ- Hỗ trợ cơm trưa tại công ty- Hợp đồng chính thức và đóng bảo hiểm- Du lịch nghỉ mát hàng nămYÊU CẦU KHÁC- Kinh nghiệm : Không yêu cầu kinh nghiệm- Tốt nghiệp trung cấp trở lên- Có khả năng giao tiếp, nhiệt huyết trong công việc"
" Mã tin: 38016861"," Ngày 30/05/2017"," 0906742827","Dung Trần 171 Cao Thắng phường 12 Quận 10","Chuyên viên kinh doanh bất động sản hoa hồng cao"," Quận 10 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Mô tả công việc:- Gọi điện chăm sóc khách hàng theo data có sẵn- Tư vấn thông. tin cho khách hàng; đăng tin trên web, diễn đàn… về các dự án đất nền của công ty- Không có kinh nghiệm sẽ được đào tạo khi làm việc.- Thời gian làm việc từ 8h- 5h30 nghỉ trưa từ 12h- 13h40. Từ thứ 2 đến thứ 7.Quyền lợi được hưởng:- Lương cơ bản: 4.000.000 + Thưởng thêm nếu làm tốt + hoa hồng -Chưa có kinh nghiệm sẽ được đào tạo miễn phí - Do công ty có những chiến lược phát triển nhanh nên đang rất cần những nhân sự chịu khó, có tư duy phát triển, nhân sự nào tốt công ty sẽ cân nhắc đưa lên làm quản lý. - Làm việc trong môi trường năng động, chuyên nghiệp có nhiều cơ hội thăng tiến.- Được hưởng các chính sách phúc lợi theo quy định của công ty.- Được đào tạo, nâng cao nghiệp vụ thường xuyên.Yêu cầu khác: - Tuổi từ 18-28 tuổi.- Có laptop cá nhân.- Có kỹ năng giao tiếp tốt, tư vấn, xử lý tình huống tốt.- Năng động, tự tin, có khả năng làm việc độc lập và theo nhóm.- Có tinh thần trách nhiệm cao và chịu được áp lực trong công việc"
" Mã tin: 34669892"," Ngày 12/06/2017"," 0901873484","Hồ Thanh Phong Quận 10, TP.HCM","Tuyển nhân viên kinh doanh và phân phối"," Quận 10 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Tuyển nhân viên kinh doanh và phân phối tại đại lý phân phối Yến Hoàng Nam.Yêu cầu: tuổi từ 18 đến 30, Có kinh nghiệm, giao tiếp tốt, nhanh nhẹn, tốt nghiệp trung cấp trở lên.Lương: 7.000.000đ/tháng + thưởng thêm doanh sốThời gian làm việc từ 8h - 17h30 nghỉ 2 tiếng buổi trưa.Nếu làm việc tốt có thể được thăng tiến cao trong công việc.Hotline: 0901873484 Mr.Phong"
" Mã tin: 36514998"," Ngày 29/05/2017"," 01224498070","CHỊ NGỌC ","Tuyển gấp nhân viên kế toán nam nữ"," Quận Tân Bình - TP.HCM"," Kế toán, thu ngân","","","","Toàn thời gian cố định","","","","","","Cần tuyển nhân viên kế toán, thu ngân làm việc cho chinh nhánh mới.Yêu cầu :- Nam,Nữ tuổi từ 20t trở lên, nhanh nhẹn, nhiệt tình trong công việc, không ngại khó, trung thực, ham học hỏi, mong muốn làm việc lâu dài.- Không cần kinh nghiệm công ty sẽ đào tạo. - Tốt nghiệp trung cấp trở lên. Quyền lợi:- Được tham gia đầy đủ các lớp huấn luyện, đào tạo kỹ năng cũng như các chế độ khác theo theo luật hiện hành và quy định của Công ty.- Môi trường làm việc thân thiện, chuyên nghiệp.- Có cơ hội thăng tiến.- Thu nhập 5 -7 tr/th tùy theo năng lực.- Công việc trao đổi cụ thể khi phỏng vấn.- LH: CHỊ NGỌC ( P .NHÂN SỰ )"
" Mã tin: 37151177"," Ngày 10/06/2017"," 01685793172","Anh Khánh ","Cần tuyển Gấp 3 nhân viên văn phòng-kinh doanh bổ sung các vị trí."," Huyện Hóc Môn - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Tuyển 3 nhân viên Văn Phòng - Kinh Doanh làm việc tại trung tâm CSSK - làm đẹp.Yêu cầu: 20-40 tuổi, tốt nghiệp trung cấp trở lên, ưu tiên kinh nghiệm trên 2 năm. Ưu tiên sinh viên mới ra trường nâng cao kỹ năng.Thời gian: làm giờ hành chính.Mức lương: 6-7trLưu ý: nhận hồ sơ và trực tiếp phỏng vấn, không nhận qua bưu điện hay các hình thức gián tiếp."
" Mã tin: 37154039"," Ngày 10/06/2017"," 01685793172","Anh Khánh ","Tuyển Nhân Viên Văn phòng, Kinh doanh, không cần kinh nghiệm"," Quận Bình Tân - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","Do nhu cầu mở rộng kinh doanh, công ty chúng tôi cần tuyển gấp 05 nhân viên văn phòng. Ưu tiên sinh viên mới ra các ngành tài chính ngân hàng, quản trị kinh doanh, kinh tế, ngoại thương... Không kinh nghiệm sẽ được đào tạoMức lương: 5-7tr/ tháng, sau sẽ được tăng lương, học việc và đi làm ngay"
" Mã tin: 38637071"," Ngày 12/06/2017"," 0919085589","Phòng Hành chánh Nhân sự 137C Nguyễn Trãi, Q.1, Tp.HCM","Nhân viên Kinh doanh thuộc lĩnh vực Nhà hàng"," Quận 1 - TP.HCM"," Kinh doanh","","","","Toàn thời gian cố định","","","","","","* CÔNG VIỆC:- Tìm kiếm khách hàng, đối tác kinh doanh,... đến ăn uống hoặc/và ký hợp đồng đặt tiệc tại Nhà hàng,...- Chăm sóc khách hàng- Thực hiện một số công việc khác theo sự phân công của Trưởng Phòng.* YÊU CẦU:- Nam/nữ, tuổi từ 22 - 33.- Tốt nghiệp trung cấp trở lên các chuyên ngành có liên quan.- Ưu tiên: ứng viên đã có kinh nghiệm.* CHẾ ĐỘ: Theo quy định của Công ty."
" Mã tin: 36201076"," Ngày 29/05/2017"," 01262646293","Ms Như ","Tuyển kế toán công nợ cuối năm"," Quận 12 - TP.HCM"," Kế toán, thu ngân","","","","Toàn thời gian cố định","","","","","","MÔ TẢ CÔNG VIỆC- Khách hàng mua hàng theo từng đề nghị và dựa trên hợp đồng nguyên tắc bán hàng đã ký, kiểm tra giá trị hàng mà khách hàng muốn mua.- Khách hàng mua hàng theo hợp đồng kinh tế đã ký, kiểm tra về số lượng hàng, chủng loại hàng hoá, phụ kiện đi kèm, giá bán, thời hạn thanh toán.- Kiểm tra chi tiết công nợ của từng khách hàng theo từng chứng từ phát sinh công nợ, hạn thanh toán, số tiền đã quá hạn, báo cho bộ phận bán hàng, cán bộ thu nợ và cán bộ quản lý cấp trên- Kiểm tra chi tiết công nợ của từng nhà cung cấp, từng bộ phận theo từng chứng từ phát sinh công nợ phải trả, hạn thanh toán, số tiền nợ quá hạn và báo cho các bộ phận mua hàng và cán bộ quản lý cấp trên5. Liên lạc thường xuyên với các bộ phận/ Cán bộ quản trị hợp đồng về tình hình thực hiện hợp đồng.6. Theo dõi tình hình thanh toán của khách hàng, khi khách hàng trả tiền tách các khoản nợ theo hợp đồng, theo hoá đơn bán hàng.7. Theo dõi tình hình thực hiện các hợp đồng mua hàng hoá, dịch vụ trong và ngoài nước của các bộ phận.8. Đôn đốc và trực tiếp tham gia thu hồi nợ với các khoản công nợ khó đòi, nợ lâu, và các khoản công nợ trả trước cho nhà cung cấp đã quá thời hạn nhập hàng hoặc nhận dịch vụQUYỀN LỢI ĐƯỢC HƯỞNGĐược đóng BHXH, Lương thưởng tết và các ngày lễ, và các quyền lợi theo luật lao đông"
